,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
6657,20200417,globo.com,https://www.globo.com/,text/html,text/html,pt,"globo.com - Absolutamente tudo sobre notícias, esportes e entretenimento                                                   globo.com Buscar g1 ge gshow tech vídeos Oi usuário, complete seu cadastro e melhore sua experiência nos produtos Globo. Agora nãoCompletar cadastro Doria anuncia hoje a 2ª prorrogação da quarentena em SP Mais de 50% dos doentes se recuperaram, contabiliza ministério Brasil tem 1.956 mortos por coronavírus e quase 31 mil casos Podcast do G1 debate a troca de ministro e o futuro da Saúde Perfil discreto de Teich pesou na escolha; análise Novo ministro apontou falhas a aliados, diz blog Ceará é 1º estado a colapsar; veja a situação das CTIs 80% creem em situação normal já em junho Hospital reserva contêiner para corpos no RJ Rio tem fila de espera em UTIs públicas Brasil tem 4 mil enfermeiros afastados Mais jovem a morrer recebeu cloroquina no RJ 45,2 milhões têm aprovação para receber auxílio Área mais atingida no Equador teve 6,7 mil mortes em 15 dias Wuhan revisa o nº de casos, e China tem 1,2 mil novas mortes PIB despenca 6,8% na China no trimestre, a 1ª queda em 28 anos Japão paga US$900 por pessoa Ronaldo, Tevez e Sheik formam ataque do Timão do século Monte seleção do século em SP com jogadores dos 4 grandes Nova Líder, Mari dá opção a Ivy: 'Quer ir com Manu ou Rafa?' Liderança inédita, trollagem e papo de sisters no resumão Entenda como será o Paredão desta sexta Vencedores do BBB participam do 'Altas Horas' deste sábado Marília Mendonça, Fresno e mais shows para ver em casa hoje Contra lives que viraram 'DVD', Fresno tocará separado dê sua espiadinha Big Brother Brasil Veja últimas notícias da casa Contagem muda de novo e assusta: '99 dias' 'Tem a dinâmica, Paredão é sempre imprevisível' Assinante Globoplay vê tudo da casa ao vivo notícias Idoso de 76 anos com câncer vence coronavírus em São Paulo Brasil segue ritmo de mortes de países mais afetados que a China Delegada diz que vai intimar Prior a depor na próxima semana Lideranças da Rocinha, no RJ, contestam o nº de 36 casos confirmados e 3 óbitos na favela Enfermeiro dorme no terraço para proteger mãe de contágio na PB Linha de notebooks tem modelos por até R$ 1.500; veja detalhes Após chuva e caso Backer, cervejarias de MG têm terceiro baque e queda chega aos 90% Em meio à crise, Volks retoma produção na Europa ainda este mês Mulher morre em hospital com choques de marca-passo em SP mais notícias › Veja Mais esportes Time alemão usará manequins para 'lotar' estádio na retomada Atacante do Real pode ser preso na Sérvia por furar a quarentena Teste: sabe o nome de todos os jogadores melhores do mundo? Clássico do gol 100 de Ceni abre hoje série do GE de reprises de jogos históricos no Brasil Ney entra? Escale PSG ideal com jogadores de 2001 até time atual PVC: Fla atrasa parcela de Léo Pereira e negocia com Athletico Jogo com 55 pontos de Jordan e triplo-duplo de Charles Barkley é eleito o maior da NBA Filha se emociona com reprise de 70; Everaldo morreu em acidente Lembre Williams com tributos a Senna após 25 anos homenagens mais esportes › Veja Mais entretenimento 'Deixei de passar rodo e comecei a passar pano?', ironiza Marcela 'De vez em quando, capricho', diz Camila sobre uso de lingerie De volta à faculdade, Lexa diz que tem chef de cozinha em casa Em live, ex-BBBs Gizelly e Marcela negam beijos sob edredom na casa: 'Fofoca' Xuxa diz como nasceu amizade com Ivete e cita momento difícil Namorada de Lud usa flash e exibe silicone: 'Dá pra ver tudo' Letícia Lima se diz sensível na quarentena: 'Tem sido bom passar esse período solteira' Gorete Milagres, a eterna Filó, arrasa em clique e rebate haters 'Brinquedinhos estão salvando quarentena', confessa MC Rebecca mais variedades › Veja Mais vídeosASSISTA 7 DIAS GRÁTIS BBB EXCLUSIVO PARA ASSINANTES Mari vence a Prova do Líder e é a nova Líder; veja o programa na íntegra fina estampa Patrícia e Antenor se encontram avenida brasil Tufão expulsa Carminha de casa totalmente demais Carolina pensa em sabotar Eliza malhação Clara e MB se irritam com beijo de Lica e Felipe Veja Mais Experimente grátis por 7 dias e descubra novos conteúdosAssista 7 dias grátis Assista 7 dias grátis tecnologia e games Lista traz 10 jogos de celular mais baixados do mundo TSM revela detalhes do novo CT de R$ 263 milhões Site grátis transforma você em desenho e faz sucesso Grandes games ficam grátis para jogar na quarentena Bem-estar escute seus sentimentos Guia ajuda a cuidar da saúde mental durante a pandemia Tempos difíceis Isolamento intensifica nossa relação com a casa; entenda saudades da rotina Cansou do home office? Site imita ruídos de escritório beleza truque de especalista Franja sem corte? Veja jeitos fáceis de prender (com estilo) auto 'Miracle Face' Aprenda a fazer em casa a massagem facial das famosas confira as mudanças Na quarentena, famosas ostentam fios naturais gshow Fina estampa Griselda ganha na loteria, mas perde bilhete premiado Totalmente Demais Arthur parabeniza Eliza pelo concurso e ela beija Jonatas malhação MC Guimê relembra início e brinca: 'Casei e engordei' Quarentena Nathalia Dill se exercita, lê e reflete: 'Um dia de cada vez' Group 2 maisgsatplay branco maisgsatplay multishow-gsatplay Group Artboard Copy 3 Artboard Copy 2 UTV_logo_play_VERTICAL_DOWN globosatplayCONHEÇA O GLOBOSAT PLAY Que História É Essa, Porchat? Maisa, Tadeu Schmidt e Nelson Freitas lembram casos de sufoco Vai Que Cola Viviane Araújo chega garantindo samba no pé e muita risada; veja Eu Não Sou Seu Negro Assista ao finalista ao Oscar de melhor documentário top globo tá todo mundo clicando... Contrariando a OMS, Bolsonaro defende a reabertura de escolas Veja o que novo ministro já disse sobre ação contra a Covid-19 Trump quer retomada da economia dos EUA em três etapas Demitido do Ministério da Saúde, Mandetta terá cargo no DEM Brasil atinge 1.924 mortes e 30.425 casos de coronavírus Alexandre Mattos diz que Palmeiras tem o Mundial 'mais difícil de todos' Thiago Silva faz revisão em táxi: 'Aqui são mil e uma utilidades' Forma física de Zé Roberto vira destaque na imprensa no exterior Inglês: 9 clubes vão propor término até 30 de junho, diz jornal Prass rebate Mattos sobre sua saída do Palmeiras: 'Inverídico' De biquíni, Kelly Key mantém treinos com aula virtual de personal trainer Mãe de Neymar não sabia que o novo namorado é bissexual Entenda como será formado o próximo Paredão do BBB20 Mell chora por não ter anticorpos contra Covid após ter doença Ivete estreia projeto com lives: 'Mainha tá que não se aguenta' veja todos os sites da globo.com › g1 Acre Alagoas Amapá Amazonas Bahia Bem Estar Bom Dia Brasil Carros Ceará Ciência e Saúde Como Será? Concursos e Emprego Distrito Federal Economia Educação Espírito Santo Fantástico Fato ou Fake G1 em 1 minuto Globo News Globo Repórter Globo Rural Goiás Hora 1 Jornal da Globo Jornal Hoje Jornal Nacional Maranhão Mato Grosso Mato Grosso do Sul Minas Gerais Mundo Natureza Olha Que Legal Pará Paraíba Paraná Pequenas Empresas Pernambuco Piauí Planeta Bizarro Podcast Política Pop & Arte Previsão do Tempo Profissão Repórter Rio de Janeiro Rio Grande do Norte Rio Grande do Sul Rondônia Roraima Santa Catarina São Paulo Sergipe Tecnologia Tocantins Turismo e Viagem globoesporte Atletismo Basquete Basquete/NBB Brasileirão Série A Brasileirão Série B Campeonato Carioca Campeonato Gaúcho Campeonato Mineiro Campeonato Paulista Cartola FC Copa do Mundo da Fifa Copa América Copa Sul-Americana Desafio de Futsal Esporte Espetacular Esportes Aquáticos Esportes Radicais Eu Atleta Fórmula 1 Futebol Futebol Internacional Futpédia Liga dos Campeões Olimpíadas Seleção Brasileira StockCar Surfe Tênis Vai-e-vem do Mercado Verão Espetacular Vôlei gshow A Cara do Pai Altas Horas Amor & Sexo Bastidores BBB Caldeirão do Huck Carcereiros Como Fazer Conversa com Bial Diversão - testes e listas Domingão do Faustão É de Casa Encontro com Fátima Bernardes Escolinha do Professor Raimundo Espelho da Vida Estilo Famosos Mais Você Malhação Mestre do Sabor Mister Brau Música O Sétimo Guardião Popstar Receitas Resumo das novelas Séries Originais Sob Pressão SóTocaTop Tá Brincando Tamanho Família Tá no Ar: a tv na tv The Voice Brasil The Voice Kids Verão 90 Video Show Zorra famosos & etc G1 Cinema G1 Música Globo Jogos Horóscopo Namoro na Web Paparazzo Patricia Kogut Retratos da Vida Senninha Teatro globoplay Séries Novelas Variedades Infantil Humor Jornalismo Filmes Realities Agora na Globo A Divisão American Horror Story Amor de Mãe Arcanjo Renegado Arquivo X Aruanas Assédio Avenida Brasil - Vale a Pena Ver de Novo Big Brother Brasil Cinco Quartos Charmed - Nova Geração Chicago Fire Dexter Doctor Who Éramos Seis Escolinha do Professor Raimundo Eu, a Vó e a Boi Evil Fina Estampa - Edição Especial Gabriel Medina Hebe Hospital New Amsterdam House Ilha de Ferro Impuros Jovem Sheldon Killing Eve - Dupla Obsessão Luther Malhação - Toda Forma de Amar Manifest Marielle, O Documentário Marília Mendonça - Todos os Cantos Mestre do Sabor Miraculous – As Aventuras de Ladybug Modern Family Música Novo Mundo - Edição Especial O Auto da Compadecida Revenge Salve-se Quem Puder Segunda Chamada Sessão de Terapia Shippados Sob Pressão Supernatural The Big Bang Theory The Good Doctor - O Bom Doutor The Handmaid's Tale The Office The Vampire Diaries The Walking Dead Todo Mundo Odeia o Chris Totalmente Demais - Edição Especial Um Contra Todos Um Milhão de Coisas Grupo Globo Princípios editoriais editora globo Auto Esporte Casa e Comida Casa e Jardim Casa Vogue Crescer Época Época Negócios Galileu Glamour Globo Rural GQ Brasil Marie Claire Meus 5 Minutos Monet Mundo do Sítio PEGN Quem TechTudo Vogue infoglobo Ela Digital Extra O Globo Valor Econômico globosat Globosat Play BIS Canal Brasil Canal Futura Combate GloboNews Gloob GNT Mais Globosat Megapix Multishow Off Premiere SporTV Studio Universal Syfy Telecine Universal Channel Viva globo filmes som livre sistema globo de rádio BHFM CBN Rádio Globo grupo zap Zap Imóveis Viva Real blog globo.com trabalhe conosco Conta Globo © Copyright 2000-2020 Globo Comunicação e Participações S.A. política de privacidade e segurança todos os sites anuncie conosco minha conta"
18111,20200504,globo.com,https://www.globo.com/,text/html,text/html,pt,"globo.com - Absolutamente tudo sobre notícias, esportes e entretenimento                                                   globo.com Buscar g1 ge gshow tech vídeos Oi usuário, complete seu cadastro e melhore sua experiência nos produtos Globo. Agora nãoCompletar cadastro Bolsonaro nomeia subordinado de Ramagem para a PF Delegado tem o apoio do diretor-geral da Abin para assumir o cargo 'Fofoca', diz Bolsonaro sobre acusação de Moro de interferência na PF Blog: fala em ato irrita cúpula das Forças Armadas Bolsonaro: agressão é coisa de 'infiltrado' Aldir Blanc morre de Covid aos 73 anos no RJ Repercussão: Maria Rita cita sucesso da mãe SP registra vias congestionadas com bloqueio Estação recebe 'cabines de higienização' em SP Teich discute enfrentamento da Covid no AM Ministro não assina exoneração de Denizar Brasil tem mais de 7 mil mortos; casos são 102 mil Entenda como os casos são monitorados Caixa amplia horário para saque de R$ 600 Crivella e secretária fazem crítica por filas Zico leva pontuação máxima no top 10 de maiores ídolos do Fla Junior: '2º atrás de Zico é ser 1º' 3º lugar emociona Leandro Inter volta hoje com reunião ao ar livre Botafogo demite funcionários Podcast: os planos para volta Diretor explica cortes de salários no Timão Miranda volta? Cava é viável? Raí abre o jogo no São Paulo Ex-BBB Mari Gonzalez conta que apagará 1ª tattoo: 'Me arrependi' Griselda diz o que fará com bolada da loteria em 'Fina Estampa' Atriz lembra queda de tapa-sexo em cena de 'Todas as Mulheres' notícias Alemanha começa a relaxar o isolamento com regras rígidas Casa para idosos em SC registra quinta morte por coronavírus Mais de 30% dos óbitos ocorrem em casa em Manaus na pandemia Arthur Virgílio diz que o exemplo para baixa adesão ao isolamento vem do presidente Inteligência da polícia investiga ameaça contra Doria e família Xiaomi promete lançar máscara que se desinfeta sozinha; veja Prazo para informar sobre a suspensão de contrato ou redução de jornada acaba hoje Hospitais no Ceará receberão 50 tablets para 'visitas virtuais' Empresas ganham com sangue doado por recuperados de Covid mais notícias › Veja Mais esportes De jato particular, CR7 deixa Ilha da Madeira para se reapresentar Sassuolo é o 1º time a voltar aos treinos na retomada na Itália Gabriel ganha vaga de dupla do PSG entre melhores na França Como atacante desconhecido ex-Avaí chegou à Champions após ano histórico na França Vitória só com a sexta marcha é eleita a mais espetacular de Senna Do 'Dream Team' ao Brasil no vôlei: veja 10 esquadrões olímpicos PVC: Martinelli foi sonho de Cuca no São Paulo e teve negociação com o Corinthians Na volta de Dinamite com 5-2 de gala, Vasco deu 'chapéu' no Fla Cejudo impressiona ao 'secar' para o retorno do UFC no sábado mais esportes › Veja Mais entretenimento Ex-BBB Daniel fala da ansiedade pela primeira vez com Marcela Manu Gavassi mostra ligação com 6 horas de duração para Bruna 'Não houve briga', diz Mayra Cardi ao lado de Arthur após separação Ex de Flayslane confirma que ela ficou com Neymar: 'Eu que apaguei a conversa' Ex-BBB Ariadna detona a irmã por não seguir a quarentena no Brasil Anitta volta a postar vídeo com suposto affair em casa; assista Fãs cobram em live que Guilherme, da dupla com Santiago, pague a pensão da filha Lives animam Luan: 'Oportunidade de ser a gente mesmo' 'Extra': Roberto Carlos evita convidados em live do Dia das Mães mais variedades › Veja Mais vídeosASSISTA 7 DIAS GRÁTIS bom dia brasil Criminosos se passam por funcionários do Ministério da Saúde para aplicar golpes bom dia brasil Em feriado, 85 mi na China fazem viagens domésticas bom dia rio Remédios ligados a Covid têm crescimento de venda combate ao coronavírus Saiba quais são sintomas mais comuns de Covid combate ao coronavírus Ciência estuda se curado pode voltar a se infectar Veja Mais Experimente grátis por 7 dias e descubra novos conteúdosAssista 7 dias grátis Assista 7 dias grátis tecnologia e games Veja 6 sites para encontrar vagas para trabalhar de casa Confira os jogos que são lançamentos na semana FIFA 21 vem aí: veja detalhes e o que esperar do jogo Novo Samsung com tela que dobra vaza na internet; veja dia das mães vídeos, planta 'online', vouchers Como surpreender a sua mãe sem desrespeitar isolamento comida é amor Veja dicas para enviar cestas de café e receitas especiais compras pela internet Seleção reúne 45 sugestões de presentes a partir de R$ 10 segunda sem carne pão de batata doce Mix de polvilhos e purê viram pão que vai de freezer a forno Berinjela à parmegiana Prato com burrata vai à mesa borbulhando; anote a receita uramaki vegano Receita japonesa leva pepino, manga, aspargo e abacate gshow totalmente demais Carolina se choca ao ver Eliza na casa de Arthur novo mundo Thomas leva surra em ato a favor de Dom Pedro malhação Tato é achado machucado na rua e Keyla toma atitude mestre do sabor Chef revela o segredo do molho de porco perfeito Group 2 maisgsatplay branco maisgsatplay multishow-gsatplay Group Artboard Copy 3 Artboard Copy 2 UTV_logo_play_VERTICAL_DOWN globosatplayCONHEÇA O GLOBOSAT PLAY Sonho E Destino Conheça o White Themple em Chiang Rai, na Tailândia Salve Eddie Aikau! Scooby e Chumbo encaram ondas gigantes na casa de Eddie Aikau Lady Night Relembre o dia em que Tatá arrancou confissões de Ana Maria top globo tá todo mundo clicando... Sergio Moro diz à PF que Bolsonaro ameaçou demiti-lo em reunião Bandido invade quarto de bebê na casa de sertanejo durante live Participação de Bolsonaro em ato antidemocracia gera críticas Boris Johnson diz que médicos se prepararam para a morte dele Brasil ultrapassa marca de 100 mil infectados por novo coronavírus Neymar desmente ter ficado com Flay, que rebate: 'Vergonha' Walter acerta com Athletico para iniciar recuperação física Chuta Aí: acerte todos os campeões do Brasil nos Jogos Olímpicos Ferj libera volta de clubes a treinos, mas Governo do Rio veta Rio: Jockey tem páreo e prefeito vai à Justiça por decreto infringido Alok brinca sobre ter endereço revelado após live: 'Não vou ter mais paz' Rafa muda de ideia e doará prêmio do BBB a instituições brasileiras 'Totalmente Demais': Carolina anuncia a eliminação de Eliza Mayra Cardi confirma separação de Arthur Aguiar: 'Sempre te amarei' Fãs resgatam 'cantada' de Mayra Cardi em Bianca Andrade veja todos os sites da globo.com › g1 Acre Alagoas Amapá Amazonas Bahia Bem Estar Bom Dia Brasil Carros Ceará Ciência e Saúde Como Será? Concursos e Emprego Distrito Federal Economia Educação Espírito Santo Fantástico Fato ou Fake G1 em 1 minuto Globo News Globo Repórter Globo Rural Goiás Hora 1 Jornal da Globo Jornal Hoje Jornal Nacional Maranhão Mato Grosso Mato Grosso do Sul Minas Gerais Mundo Natureza Olha Que Legal Pará Paraíba Paraná Pequenas Empresas Pernambuco Piauí Planeta Bizarro Podcast Política Pop & Arte Previsão do Tempo Profissão Repórter Rio de Janeiro Rio Grande do Norte Rio Grande do Sul Rondônia Roraima Santa Catarina São Paulo Sergipe Tecnologia Tocantins Turismo e Viagem globoesporte Atletismo Basquete Basquete/NBB Brasileirão Série A Brasileirão Série B Campeonato Carioca Campeonato Gaúcho Campeonato Mineiro Campeonato Paulista Cartola FC Copa do Mundo da Fifa Copa América Copa Sul-Americana Desafio de Futsal Esporte Espetacular Esportes Aquáticos Esportes Radicais Eu Atleta Fórmula 1 Futebol Futebol Internacional Futpédia Liga dos Campeões Olimpíadas Seleção Brasileira StockCar Surfe Tênis Vai-e-vem do Mercado Verão Espetacular Vôlei gshow A Cara do Pai Altas Horas Amor & Sexo Bastidores BBB Caldeirão do Huck Carcereiros Como Fazer Conversa com Bial Diversão - testes e listas Domingão do Faustão É de Casa Encontro com Fátima Bernardes Escolinha do Professor Raimundo Espelho da Vida Estilo Famosos Mais Você Malhação Mestre do Sabor Mister Brau Música O Sétimo Guardião Popstar Receitas Resumo das novelas Séries Originais Sob Pressão SóTocaTop Tá Brincando Tamanho Família Tá no Ar: a tv na tv The Voice Brasil The Voice Kids Verão 90 Video Show Zorra famosos & etc G1 Cinema G1 Música Globo Jogos Horóscopo Namoro na Web Paparazzo Patricia Kogut Retratos da Vida Senninha Teatro globoplay Séries Novelas Variedades Infantil Humor Jornalismo Filmes Realities Agora na Globo A Divisão American Horror Story Amor de Mãe Arcanjo Renegado Arquivo X Aruanas Assédio Avenida Brasil - Vale a Pena Ver de Novo Big Brother Brasil Cinco Quartos Charmed - Nova Geração Chicago Fire Dexter Doctor Who Éramos Seis Escolinha do Professor Raimundo Eu, a Vó e a Boi Evil Fina Estampa - Edição Especial Gabriel Medina Hebe Hospital New Amsterdam House Ilha de Ferro Impuros Jovem Sheldon Killing Eve - Dupla Obsessão Luther Malhação - Toda Forma de Amar Manifest Marielle, O Documentário Marília Mendonça - Todos os Cantos Mestre do Sabor Miraculous – As Aventuras de Ladybug Modern Family Música Novo Mundo - Edição Especial O Auto da Compadecida Revenge Salve-se Quem Puder Segunda Chamada Sessão de Terapia Shippados Sob Pressão Supernatural The Big Bang Theory The Good Doctor - O Bom Doutor The Handmaid's Tale The Office The Vampire Diaries The Walking Dead Todo Mundo Odeia o Chris Totalmente Demais - Edição Especial Um Contra Todos Um Milhão de Coisas Grupo Globo Princípios editoriais editora globo Auto Esporte Casa e Comida Casa e Jardim Casa Vogue Crescer Época Época Negócios Galileu Glamour Globo Rural GQ Brasil Marie Claire Meus 5 Minutos Monet Mundo do Sítio PEGN Quem TechTudo Vogue infoglobo Ela Digital Extra O Globo Valor Econômico globosat Globosat Play BIS Canal Brasil Canal Futura Combate GloboNews Gloob GNT Mais Globosat Megapix Multishow Off Premiere SporTV Studio Universal Syfy Telecine Universal Channel Viva globo filmes som livre sistema globo de rádio BHFM CBN Rádio Globo grupo zap Zap Imóveis Viva Real blog globo.com trabalhe conosco Conta Globo © Copyright 2000-2020 Globo Comunicação e Participações S.A. política de privacidade e segurança todos os sites anuncie conosco minha conta"
