,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
32642,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32654,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32673,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32688,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32711,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32721,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32740,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32753,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32772,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32789,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32807,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32820,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32844,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32867,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32878,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32899,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32908,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32925,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32940,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32954,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32966,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32976,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
32992,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33007,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33023,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33041,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33054,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33067,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33083,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33102,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33121,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33135,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33150,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33165,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33178,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33192,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33206,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33217,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33232,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33247,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33259,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33278,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33293,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33306,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33324,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
33337,20210206,s.amazon-adsystem.com,https://s.amazon-adsystem.com/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_ox-db5_an-db5&dcc=t,text/html,text/html,,
