,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
504186,20210305,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
514493,20210312,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
524528,20210319,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
533488,20210326,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
544057,20210402,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
554765,20210409,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
656529,20210618,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,application/xhtml+xml,en,The Tudors
662392,20210625,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
668162,20210702,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
674123,20210709,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
680146,20210716,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
686033,20210723,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
691990,20210730,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
697701,20210806,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
703564,20210813,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
710053,20210820,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
716792,20210827,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
723160,20210903,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
728805,20210910,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
734538,20210917,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
740293,20210924,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
746165,20211001,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
752140,20211008,stackpath.bootstrapcdn.com,https://stackpath.bootstrapcdn.com/,text/html,,,
