,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
9033,20200417,vitacollections.ca,http://vitacollections.ca/pelhamlocalhistory/search,text/html,text/html,en,"Search: Town of Pelham Local History Collection Search the collecton Find Options: Advanced Search Browse by Location Search Hints What's New RSS Atom Featured collections Pelham Historical Calendar Collection Pnyx Collection (Pelham District High School publication) What's New? Pelham Pnyx 1937 - Photograph of Commercial Class A photograph of the Commercial Class Pelham Pnyx Advertisements - A. N. Armbrust, The Canadian Department Stores, and Lorraine Floral Gardens A. N. Armbrust, The Canadian Department Stores, and Lorraine Floral Gardens Pelham Pnyx Advertisements - Pelham Continuation School Pelham Continuation School Pelham Pnyx Advertisements - The Green Lantern The Green Lantern Pelham Pnyx Advertisements - H. R. Abell Hardware Store, and Jacob Hoffman Famous 'Reading' Anthracite Coal H. R. Abell Hardware Store, and Jacob Hoffman Famous 'Reading' Anthracite Coal Pelham Pnyx Advertisements - Julian Nurseries, and Hansler Swayze & Son Julian Nurseries, and Hansler Swayze & Son Pelham Pnyx Advertisements - L. E. Haist Farm Supplies, Fenwick Garage, Lorraine Floral Gardens, and Fenwick Hennery L. E. Haist Farm Supplies, Fenwick Garage, Lorraine Floral Gardens, and Fenwick Hennery Pelham Pnyx Advertisements - The Fenwick Dairy, Gram Bros. Limited General Garage, and Fenwick Bakery The Fenwick Dairy, Gram Bros. Limited General Garage, and Fenwick Bakery Pelham Pnyx Advertisements - Superior and General Store, and The Royal Bank of Canada Superior and General Store, and The Royal Bank of Canada Pelham Pnyx Advertisements - The Red & White Store General Merchant, and Julian Nurseries The Red & White Store General Merchant, and Julian Nurseries Pelham Pnyx Advertisements - J. A. Daboll & Son Niagara District Fruits and Vegetables J. A. Daboll & Son Niagara District Fruits and Vegetables Pelham Pnyx Advertisements - Maple Grove Dairy, A. L. Giles Electrical Contractor, B.E Howell Quality Groceries, and Brennan's Rexall Drug Store Maple Grove Dairy, A. L. Giles Electrical Contractor, B.E Howell Quality Groceries, and Brennan's Rexall Drug Store Pelham Pnyx Advertisements - Erin Coach Lines Ltd., and A. B. Damude General Insurance Erin Coach Lines Ltd., and A. B. Damude General Insurance Pelham Pnyx Advertisements - Lindsay Lumber Company, and Jacob Hoffman Famous 'Reading' Anthracite Coal Lindsay Lumber Company, and Jacob Hoffman Famous 'Reading' Anthracite Coal Pelham Pnyx Advertisements - The Royal Bank of Canada, and Allen's Garage The Royal Bank of Canada, and Allen's Garage Pelham Pnyx Advertisements - Fonthill Bakery, Fonthill Garage, Harold M. Mosley Insurance, Imperial Bank of Canada, and Stallwood's Garage Fonthill Bakery, Fonthill Garage, Harold M. Mosley Insurance, Imperial Bank of Canada, and Stallwood's Garage Pelham Pnyx Advertisements - Maple Grove Dairy, J. M. B. McClellan General Merchant, Page's Ice Cream and Candy Store, Hansler Swayze and Son, E. F. Kinsman Hardware Store, and Russel Sharp Druggist Maple Grove Dairy, J. M. B. McClellan General Merchant, Page's Ice Cream and Candy Store, Hansler Swayze and Son, E. F. Kinsman Hardware Store, and ... Pelham Pnyx Advertisements - Patt's Garage, W. T. Robbins, John Lampman & Son, and Watt's Nurseries Patt's Garage, W. T. Robbins, John Lampman & Son, and Watt's Nurseries Pelham Pnyx Advertisements - Ebert's Garage & Service Station, Hansler Swayze & Son, Pelham Twp. Horticultural Society, Howell's Marketeria, and G. L. Klager Food Market Ebert's Garage & Service Station, Hansler Swayze & Son, Pelham Twp. Horticultural Society, Howell's Marketeria, and G. L. Klager Food Market Pelham Pnyx Advertisements - Fonthill Fuels Fonthill Fuels Pelham Pnyx Advertisements - Niagara Glen Products Niagara Glen Products Pelham Pnyx Advertisements - J. G. Hornich Radio and Appliance Sales and Service J. G. Hornich Radio and Appliance Sales and Service Pelham Pnyx Advertisements - J. M. B. McClellan General Merchant and Imperial Oil Dealer, and Central Garage J. M. B. McClellan General Merchant and Imperial Oil Dealer, and Central Garage Pelham Pnyx Advertisements - Tunny's Garage Tunny's Garage Pelham Pnyx Advertisements - Harold Stewart Electric, and James Jackson Wholesale Butcher Harold Stewart Electric, and James Jackson Wholesale Butcher Pelham Pnyx Advertisements - Patt's Garage, and Wilson's Hardware and Electrical Appliance Patt's Garage, and Wilson's Hardware and Electrical Appliance Pelham Pnyx Advertisements - Harry's Bar-B-Q, Hansler Swayze & Son, and Mason-Kells Motor Sales and Serivce Harry's Bar-B-Q, Hansler Swayze & Son, and Mason-Kells Motor Sales and Serivce Pelham Pnyx 1950 - Alumni and Graduation Class An alumni section detailing the present whereabouts of prior PCS students, as well as a section detailing the future ambitions of the graduating class Pelham Pnyx 1950 - Photographs of Students as Infants Photographs of students as infants Pelham Pnyx 1950 - Photographs of Boys and Girls' Athletic Societies and Basketball Teams, and of Shop Class Photographs of Boys and Girls' Athletic Societies and Basketball Teams, and of Shop Class Pelham Pnyx 1950 - Photographs of Grade XIII Class, Cheerleaders, Bugle Band and Orchestra Photographs of Grade XIII Class, Cheerleaders, Bugle Band and Orchestra Pelham Pnyx 1950 - Successful Students A section listing and commending the efforts of the successful students from the past year Pelham Pnyx 1950 - Class Photographs of Grade XC, Grade XI, Special Commercial and Grade XII Class photographs of Grade XC, Grade XI, Special Commercial and Grade XII Pelham Pnyx 1950 - Class Photographs of Grade IXC and Grade XA Class photographs of Grade IXC and Grade XA Pelham Pnyx 1950 - Class Photographs of Grade IXA and Grade IXB Class photographs of Grade IXA and Grade IXB Pelham Pnyx 1950 - Valedictory Address The valedictory address delivered by John McClellan Pelham Pnyx 1950 - Photograph of Achievement Day Winners A photograph of the Achievement Day Winners Pelham Pnyx 1950 - First and Second Prize Story First and second prize stories by Marvin Daboll and Beverley Fendler respectively Pelham Pnyx 1950 - Editorial An editorial which discusses the schools change into a district high school, the retirement of Wm. Julian, and other school matters Pelham Pnyx 1950 - Students' Council Photograph and Message A photograph of the Students' Council, as well as offering an introductory message for the yearbook The Calendar was published annually from 1977-2001 by the Pelham Historical Society. Local artists, photographers and residents contributed information about the history of Pelham, Ontario. The Pnyx Collection presents student articles and photographs from the 1933-1950 issues of the magazine of Pelham Continuation School, from 1949, Pelham District High School. While the Calendar describes the homes, families and communities of nineteenth century Pelham, the Pnyx shows students adapting to the changes and challenges of the 1930s and 40s. Persons using the historical material in this collection should be aware that it was never intended to be a complete history of Pelham. All the material - articles, photographs and art - was contributed by past and present residents of the Town. They were invited to record their stories, family histories, memories and traditions. What they recorded was accurate to the best of their knowledge at the time. It should not be treated as established fact. Persons using this material are encouraged to do additional research using reputable sources to determine the accuracy of the information. A joint project of the Pelham Historical Society and the Town of Pelham Public Library. Powered by / Alimenté par"
14536,20200424,vitacollections.ca,http://vitacollections.ca/pelhamlocalhistory/search,text/html,text/html,en,"Search: Town of Pelham Local History Collection Search the collecton Find Options: Advanced Search Browse by Location Search Hints What's New RSS Atom Featured collections Pelham Historical Calendar Collection Pnyx Collection (Pelham District High School publication) What's New? Pelham Pnyx 1937 - Photograph of Commercial Class A photograph of the Commercial Class Pelham Pnyx Advertisements - A. N. Armbrust, The Canadian Department Stores, and Lorraine Floral Gardens A. N. Armbrust, The Canadian Department Stores, and Lorraine Floral Gardens Pelham Pnyx Advertisements - Pelham Continuation School Pelham Continuation School Pelham Pnyx Advertisements - The Green Lantern The Green Lantern Pelham Pnyx Advertisements - H. R. Abell Hardware Store, and Jacob Hoffman Famous 'Reading' Anthracite Coal H. R. Abell Hardware Store, and Jacob Hoffman Famous 'Reading' Anthracite Coal Pelham Pnyx Advertisements - Julian Nurseries, and Hansler Swayze & Son Julian Nurseries, and Hansler Swayze & Son Pelham Pnyx Advertisements - L. E. Haist Farm Supplies, Fenwick Garage, Lorraine Floral Gardens, and Fenwick Hennery L. E. Haist Farm Supplies, Fenwick Garage, Lorraine Floral Gardens, and Fenwick Hennery Pelham Pnyx Advertisements - The Fenwick Dairy, Gram Bros. Limited General Garage, and Fenwick Bakery The Fenwick Dairy, Gram Bros. Limited General Garage, and Fenwick Bakery Pelham Pnyx Advertisements - Superior and General Store, and The Royal Bank of Canada Superior and General Store, and The Royal Bank of Canada Pelham Pnyx Advertisements - The Red & White Store General Merchant, and Julian Nurseries The Red & White Store General Merchant, and Julian Nurseries Pelham Pnyx Advertisements - J. A. Daboll & Son Niagara District Fruits and Vegetables J. A. Daboll & Son Niagara District Fruits and Vegetables Pelham Pnyx Advertisements - Maple Grove Dairy, A. L. Giles Electrical Contractor, B.E Howell Quality Groceries, and Brennan's Rexall Drug Store Maple Grove Dairy, A. L. Giles Electrical Contractor, B.E Howell Quality Groceries, and Brennan's Rexall Drug Store Pelham Pnyx Advertisements - Erin Coach Lines Ltd., and A. B. Damude General Insurance Erin Coach Lines Ltd., and A. B. Damude General Insurance Pelham Pnyx Advertisements - Lindsay Lumber Company, and Jacob Hoffman Famous 'Reading' Anthracite Coal Lindsay Lumber Company, and Jacob Hoffman Famous 'Reading' Anthracite Coal Pelham Pnyx Advertisements - The Royal Bank of Canada, and Allen's Garage The Royal Bank of Canada, and Allen's Garage Pelham Pnyx Advertisements - Fonthill Bakery, Fonthill Garage, Harold M. Mosley Insurance, Imperial Bank of Canada, and Stallwood's Garage Fonthill Bakery, Fonthill Garage, Harold M. Mosley Insurance, Imperial Bank of Canada, and Stallwood's Garage Pelham Pnyx Advertisements - Maple Grove Dairy, J. M. B. McClellan General Merchant, Page's Ice Cream and Candy Store, Hansler Swayze and Son, E. F. Kinsman Hardware Store, and Russel Sharp Druggist Maple Grove Dairy, J. M. B. McClellan General Merchant, Page's Ice Cream and Candy Store, Hansler Swayze and Son, E. F. Kinsman Hardware Store, and ... Pelham Pnyx Advertisements - Patt's Garage, W. T. Robbins, John Lampman & Son, and Watt's Nurseries Patt's Garage, W. T. Robbins, John Lampman & Son, and Watt's Nurseries Pelham Pnyx Advertisements - Ebert's Garage & Service Station, Hansler Swayze & Son, Pelham Twp. Horticultural Society, Howell's Marketeria, and G. L. Klager Food Market Ebert's Garage & Service Station, Hansler Swayze & Son, Pelham Twp. Horticultural Society, Howell's Marketeria, and G. L. Klager Food Market Pelham Pnyx Advertisements - Fonthill Fuels Fonthill Fuels Pelham Pnyx Advertisements - Niagara Glen Products Niagara Glen Products Pelham Pnyx Advertisements - J. G. Hornich Radio and Appliance Sales and Service J. G. Hornich Radio and Appliance Sales and Service Pelham Pnyx Advertisements - J. M. B. McClellan General Merchant and Imperial Oil Dealer, and Central Garage J. M. B. McClellan General Merchant and Imperial Oil Dealer, and Central Garage Pelham Pnyx Advertisements - Tunny's Garage Tunny's Garage Pelham Pnyx Advertisements - Harold Stewart Electric, and James Jackson Wholesale Butcher Harold Stewart Electric, and James Jackson Wholesale Butcher Pelham Pnyx Advertisements - Patt's Garage, and Wilson's Hardware and Electrical Appliance Patt's Garage, and Wilson's Hardware and Electrical Appliance Pelham Pnyx Advertisements - Harry's Bar-B-Q, Hansler Swayze & Son, and Mason-Kells Motor Sales and Serivce Harry's Bar-B-Q, Hansler Swayze & Son, and Mason-Kells Motor Sales and Serivce Pelham Pnyx 1950 - Alumni and Graduation Class An alumni section detailing the present whereabouts of prior PCS students, as well as a section detailing the future ambitions of the graduating class Pelham Pnyx 1950 - Photographs of Students as Infants Photographs of students as infants Pelham Pnyx 1950 - Photographs of Boys and Girls' Athletic Societies and Basketball Teams, and of Shop Class Photographs of Boys and Girls' Athletic Societies and Basketball Teams, and of Shop Class Pelham Pnyx 1950 - Photographs of Grade XIII Class, Cheerleaders, Bugle Band and Orchestra Photographs of Grade XIII Class, Cheerleaders, Bugle Band and Orchestra Pelham Pnyx 1950 - Successful Students A section listing and commending the efforts of the successful students from the past year Pelham Pnyx 1950 - Class Photographs of Grade XC, Grade XI, Special Commercial and Grade XII Class photographs of Grade XC, Grade XI, Special Commercial and Grade XII Pelham Pnyx 1950 - Class Photographs of Grade IXC and Grade XA Class photographs of Grade IXC and Grade XA Pelham Pnyx 1950 - Class Photographs of Grade IXA and Grade IXB Class photographs of Grade IXA and Grade IXB Pelham Pnyx 1950 - Valedictory Address The valedictory address delivered by John McClellan Pelham Pnyx 1950 - Photograph of Achievement Day Winners A photograph of the Achievement Day Winners Pelham Pnyx 1950 - First and Second Prize Story First and second prize stories by Marvin Daboll and Beverley Fendler respectively Pelham Pnyx 1950 - Editorial An editorial which discusses the schools change into a district high school, the retirement of Wm. Julian, and other school matters Pelham Pnyx 1950 - Students' Council Photograph and Message A photograph of the Students' Council, as well as offering an introductory message for the yearbook The Calendar was published annually from 1977-2001 by the Pelham Historical Society. Local artists, photographers and residents contributed information about the history of Pelham, Ontario. The Pnyx Collection presents student articles and photographs from the 1933-1950 issues of the magazine of Pelham Continuation School, from 1949, Pelham District High School. While the Calendar describes the homes, families and communities of nineteenth century Pelham, the Pnyx shows students adapting to the changes and challenges of the 1930s and 40s. Persons using the historical material in this collection should be aware that it was never intended to be a complete history of Pelham. All the material - articles, photographs and art - was contributed by past and present residents of the Town. They were invited to record their stories, family histories, memories and traditions. What they recorded was accurate to the best of their knowledge at the time. It should not be treated as established fact. Persons using this material are encouraged to do additional research using reputable sources to determine the accuracy of the information. A joint project of the Pelham Historical Society and the Town of Pelham Public Library. Powered by / Alimenté par"
19448,20200504,vitacollections.ca,http://vitacollections.ca/pelhamlocalhistory/search,text/html,text/html,en,"Search: Town of Pelham Local History Collection Search the collection Find Options: Advanced Search Browse by Location Search Hints What's New RSS Atom Featured collections Pelham Historical Calendar Collection Pnyx Collection (Pelham District High School publication) What's New? Pelham Pnyx 1937 - Photograph of Commercial Class A photograph of the Commercial Class Pelham Pnyx Advertisements - A. N. Armbrust, The Canadian Department Stores, and Lorraine Floral Gardens A. N. Armbrust, The Canadian Department Stores, and Lorraine Floral Gardens Pelham Pnyx Advertisements - Pelham Continuation School Pelham Continuation School Pelham Pnyx Advertisements - The Green Lantern The Green Lantern Pelham Pnyx Advertisements - H. R. Abell Hardware Store, and Jacob Hoffman Famous 'Reading' Anthracite Coal H. R. Abell Hardware Store, and Jacob Hoffman Famous 'Reading' Anthracite Coal Pelham Pnyx Advertisements - Julian Nurseries, and Hansler Swayze & Son Julian Nurseries, and Hansler Swayze & Son Pelham Pnyx Advertisements - L. E. Haist Farm Supplies, Fenwick Garage, Lorraine Floral Gardens, and Fenwick Hennery L. E. Haist Farm Supplies, Fenwick Garage, Lorraine Floral Gardens, and Fenwick Hennery Pelham Pnyx Advertisements - The Fenwick Dairy, Gram Bros. Limited General Garage, and Fenwick Bakery The Fenwick Dairy, Gram Bros. Limited General Garage, and Fenwick Bakery Pelham Pnyx Advertisements - Superior and General Store, and The Royal Bank of Canada Superior and General Store, and The Royal Bank of Canada Pelham Pnyx Advertisements - The Red & White Store General Merchant, and Julian Nurseries The Red & White Store General Merchant, and Julian Nurseries Pelham Pnyx Advertisements - J. A. Daboll & Son Niagara District Fruits and Vegetables J. A. Daboll & Son Niagara District Fruits and Vegetables Pelham Pnyx Advertisements - Maple Grove Dairy, A. L. Giles Electrical Contractor, B.E Howell Quality Groceries, and Brennan's Rexall Drug Store Maple Grove Dairy, A. L. Giles Electrical Contractor, B.E Howell Quality Groceries, and Brennan's Rexall Drug Store Pelham Pnyx Advertisements - Erin Coach Lines Ltd., and A. B. Damude General Insurance Erin Coach Lines Ltd., and A. B. Damude General Insurance Pelham Pnyx Advertisements - Lindsay Lumber Company, and Jacob Hoffman Famous 'Reading' Anthracite Coal Lindsay Lumber Company, and Jacob Hoffman Famous 'Reading' Anthracite Coal Pelham Pnyx Advertisements - The Royal Bank of Canada, and Allen's Garage The Royal Bank of Canada, and Allen's Garage Pelham Pnyx Advertisements - Fonthill Bakery, Fonthill Garage, Harold M. Mosley Insurance, Imperial Bank of Canada, and Stallwood's Garage Fonthill Bakery, Fonthill Garage, Harold M. Mosley Insurance, Imperial Bank of Canada, and Stallwood's Garage Pelham Pnyx Advertisements - Maple Grove Dairy, J. M. B. McClellan General Merchant, Page's Ice Cream and Candy Store, Hansler Swayze and Son, E. F. Kinsman Hardware Store, and Russel Sharp Druggist Maple Grove Dairy, J. M. B. McClellan General Merchant, Page's Ice Cream and Candy Store, Hansler Swayze and Son, E. F. Kinsman Hardware Store, and ... Pelham Pnyx Advertisements - Patt's Garage, W. T. Robbins, John Lampman & Son, and Watt's Nurseries Patt's Garage, W. T. Robbins, John Lampman & Son, and Watt's Nurseries Pelham Pnyx Advertisements - Ebert's Garage & Service Station, Hansler Swayze & Son, Pelham Twp. Horticultural Society, Howell's Marketeria, and G. L. Klager Food Market Ebert's Garage & Service Station, Hansler Swayze & Son, Pelham Twp. Horticultural Society, Howell's Marketeria, and G. L. Klager Food Market Pelham Pnyx Advertisements - Fonthill Fuels Fonthill Fuels Pelham Pnyx Advertisements - Niagara Glen Products Niagara Glen Products Pelham Pnyx Advertisements - J. G. Hornich Radio and Appliance Sales and Service J. G. Hornich Radio and Appliance Sales and Service Pelham Pnyx Advertisements - J. M. B. McClellan General Merchant and Imperial Oil Dealer, and Central Garage J. M. B. McClellan General Merchant and Imperial Oil Dealer, and Central Garage Pelham Pnyx Advertisements - Tunny's Garage Tunny's Garage Pelham Pnyx Advertisements - Harold Stewart Electric, and James Jackson Wholesale Butcher Harold Stewart Electric, and James Jackson Wholesale Butcher Pelham Pnyx Advertisements - Patt's Garage, and Wilson's Hardware and Electrical Appliance Patt's Garage, and Wilson's Hardware and Electrical Appliance Pelham Pnyx Advertisements - Harry's Bar-B-Q, Hansler Swayze & Son, and Mason-Kells Motor Sales and Serivce Harry's Bar-B-Q, Hansler Swayze & Son, and Mason-Kells Motor Sales and Serivce Pelham Pnyx 1950 - Alumni and Graduation Class An alumni section detailing the present whereabouts of prior PCS students, as well as a section detailing the future ambitions of the graduating class Pelham Pnyx 1950 - Photographs of Students as Infants Photographs of students as infants Pelham Pnyx 1950 - Photographs of Boys and Girls' Athletic Societies and Basketball Teams, and of Shop Class Photographs of Boys and Girls' Athletic Societies and Basketball Teams, and of Shop Class Pelham Pnyx 1950 - Photographs of Grade XIII Class, Cheerleaders, Bugle Band and Orchestra Photographs of Grade XIII Class, Cheerleaders, Bugle Band and Orchestra Pelham Pnyx 1950 - Successful Students A section listing and commending the efforts of the successful students from the past year Pelham Pnyx 1950 - Class Photographs of Grade XC, Grade XI, Special Commercial and Grade XII Class photographs of Grade XC, Grade XI, Special Commercial and Grade XII Pelham Pnyx 1950 - Class Photographs of Grade IXC and Grade XA Class photographs of Grade IXC and Grade XA Pelham Pnyx 1950 - Class Photographs of Grade IXA and Grade IXB Class photographs of Grade IXA and Grade IXB Pelham Pnyx 1950 - Valedictory Address The valedictory address delivered by John McClellan Pelham Pnyx 1950 - Photograph of Achievement Day Winners A photograph of the Achievement Day Winners Pelham Pnyx 1950 - First and Second Prize Story First and second prize stories by Marvin Daboll and Beverley Fendler respectively Pelham Pnyx 1950 - Editorial An editorial which discusses the schools change into a district high school, the retirement of Wm. Julian, and other school matters Pelham Pnyx 1950 - Students' Council Photograph and Message A photograph of the Students' Council, as well as offering an introductory message for the yearbook The Calendar was published annually from 1977-2001 by the Pelham Historical Society. Local artists, photographers and residents contributed information about the history of Pelham, Ontario. The Pnyx Collection presents student articles and photographs from the 1933-1950 issues of the magazine of Pelham Continuation School, from 1949, Pelham District High School. While the Calendar describes the homes, families and communities of nineteenth century Pelham, the Pnyx shows students adapting to the changes and challenges of the 1930s and 40s. Persons using the historical material in this collection should be aware that it was never intended to be a complete history of Pelham. All the material - articles, photographs and art - was contributed by past and present residents of the Town. They were invited to record their stories, family histories, memories and traditions. What they recorded was accurate to the best of their knowledge at the time. It should not be treated as established fact. Persons using this material are encouraged to do additional research using reputable sources to determine the accuracy of the information. A joint project of the Pelham Historical Society and the Town of Pelham Public Library. Powered by / Alimenté par"
22895,20200515,vitacollections.ca,http://vitacollections.ca/pelhamlocalhistory/search,text/html,text/html,en,"Search: Town of Pelham Local History Collection Search the collection Find Options: Advanced Search Browse by Location Search Hints What's New RSS Atom Featured collections Pelham Historical Calendar Collection Pnyx Collection (Pelham District High School publication) What's New? Pelham Pnyx 1937 - Photograph of Commercial Class A photograph of the Commercial Class Pelham Pnyx Advertisements - A. N. Armbrust, The Canadian Department Stores, and Lorraine Floral Gardens A. N. Armbrust, The Canadian Department Stores, and Lorraine Floral Gardens Pelham Pnyx Advertisements - Pelham Continuation School Pelham Continuation School Pelham Pnyx Advertisements - The Green Lantern The Green Lantern Pelham Pnyx Advertisements - H. R. Abell Hardware Store, and Jacob Hoffman Famous 'Reading' Anthracite Coal H. R. Abell Hardware Store, and Jacob Hoffman Famous 'Reading' Anthracite Coal Pelham Pnyx Advertisements - Julian Nurseries, and Hansler Swayze & Son Julian Nurseries, and Hansler Swayze & Son Pelham Pnyx Advertisements - L. E. Haist Farm Supplies, Fenwick Garage, Lorraine Floral Gardens, and Fenwick Hennery L. E. Haist Farm Supplies, Fenwick Garage, Lorraine Floral Gardens, and Fenwick Hennery Pelham Pnyx Advertisements - The Fenwick Dairy, Gram Bros. Limited General Garage, and Fenwick Bakery The Fenwick Dairy, Gram Bros. Limited General Garage, and Fenwick Bakery Pelham Pnyx Advertisements - Superior and General Store, and The Royal Bank of Canada Superior and General Store, and The Royal Bank of Canada Pelham Pnyx Advertisements - The Red & White Store General Merchant, and Julian Nurseries The Red & White Store General Merchant, and Julian Nurseries Pelham Pnyx Advertisements - J. A. Daboll & Son Niagara District Fruits and Vegetables J. A. Daboll & Son Niagara District Fruits and Vegetables Pelham Pnyx Advertisements - Maple Grove Dairy, A. L. Giles Electrical Contractor, B.E Howell Quality Groceries, and Brennan's Rexall Drug Store Maple Grove Dairy, A. L. Giles Electrical Contractor, B.E Howell Quality Groceries, and Brennan's Rexall Drug Store Pelham Pnyx Advertisements - Erin Coach Lines Ltd., and A. B. Damude General Insurance Erin Coach Lines Ltd., and A. B. Damude General Insurance Pelham Pnyx Advertisements - Lindsay Lumber Company, and Jacob Hoffman Famous 'Reading' Anthracite Coal Lindsay Lumber Company, and Jacob Hoffman Famous 'Reading' Anthracite Coal Pelham Pnyx Advertisements - The Royal Bank of Canada, and Allen's Garage The Royal Bank of Canada, and Allen's Garage Pelham Pnyx Advertisements - Fonthill Bakery, Fonthill Garage, Harold M. Mosley Insurance, Imperial Bank of Canada, and Stallwood's Garage Fonthill Bakery, Fonthill Garage, Harold M. Mosley Insurance, Imperial Bank of Canada, and Stallwood's Garage Pelham Pnyx Advertisements - Maple Grove Dairy, J. M. B. McClellan General Merchant, Page's Ice Cream and Candy Store, Hansler Swayze and Son, E. F. Kinsman Hardware Store, and Russel Sharp Druggist Maple Grove Dairy, J. M. B. McClellan General Merchant, Page's Ice Cream and Candy Store, Hansler Swayze and Son, E. F. Kinsman Hardware Store, and ... Pelham Pnyx Advertisements - Patt's Garage, W. T. Robbins, John Lampman & Son, and Watt's Nurseries Patt's Garage, W. T. Robbins, John Lampman & Son, and Watt's Nurseries Pelham Pnyx Advertisements - Ebert's Garage & Service Station, Hansler Swayze & Son, Pelham Twp. Horticultural Society, Howell's Marketeria, and G. L. Klager Food Market Ebert's Garage & Service Station, Hansler Swayze & Son, Pelham Twp. Horticultural Society, Howell's Marketeria, and G. L. Klager Food Market Pelham Pnyx Advertisements - Fonthill Fuels Fonthill Fuels Pelham Pnyx Advertisements - Niagara Glen Products Niagara Glen Products Pelham Pnyx Advertisements - J. G. Hornich Radio and Appliance Sales and Service J. G. Hornich Radio and Appliance Sales and Service Pelham Pnyx Advertisements - J. M. B. McClellan General Merchant and Imperial Oil Dealer, and Central Garage J. M. B. McClellan General Merchant and Imperial Oil Dealer, and Central Garage Pelham Pnyx Advertisements - Tunny's Garage Tunny's Garage Pelham Pnyx Advertisements - Harold Stewart Electric, and James Jackson Wholesale Butcher Harold Stewart Electric, and James Jackson Wholesale Butcher Pelham Pnyx Advertisements - Patt's Garage, and Wilson's Hardware and Electrical Appliance Patt's Garage, and Wilson's Hardware and Electrical Appliance Pelham Pnyx Advertisements - Harry's Bar-B-Q, Hansler Swayze & Son, and Mason-Kells Motor Sales and Serivce Harry's Bar-B-Q, Hansler Swayze & Son, and Mason-Kells Motor Sales and Serivce Pelham Pnyx 1950 - Alumni and Graduation Class An alumni section detailing the present whereabouts of prior PCS students, as well as a section detailing the future ambitions of the graduating class Pelham Pnyx 1950 - Photographs of Students as Infants Photographs of students as infants Pelham Pnyx 1950 - Photographs of Boys and Girls' Athletic Societies and Basketball Teams, and of Shop Class Photographs of Boys and Girls' Athletic Societies and Basketball Teams, and of Shop Class Pelham Pnyx 1950 - Photographs of Grade XIII Class, Cheerleaders, Bugle Band and Orchestra Photographs of Grade XIII Class, Cheerleaders, Bugle Band and Orchestra Pelham Pnyx 1950 - Successful Students A section listing and commending the efforts of the successful students from the past year Pelham Pnyx 1950 - Class Photographs of Grade XC, Grade XI, Special Commercial and Grade XII Class photographs of Grade XC, Grade XI, Special Commercial and Grade XII Pelham Pnyx 1950 - Class Photographs of Grade IXC and Grade XA Class photographs of Grade IXC and Grade XA Pelham Pnyx 1950 - Class Photographs of Grade IXA and Grade IXB Class photographs of Grade IXA and Grade IXB Pelham Pnyx 1950 - Valedictory Address The valedictory address delivered by John McClellan Pelham Pnyx 1950 - Photograph of Achievement Day Winners A photograph of the Achievement Day Winners Pelham Pnyx 1950 - First and Second Prize Story First and second prize stories by Marvin Daboll and Beverley Fendler respectively Pelham Pnyx 1950 - Editorial An editorial which discusses the schools change into a district high school, the retirement of Wm. Julian, and other school matters Pelham Pnyx 1950 - Students' Council Photograph and Message A photograph of the Students' Council, as well as offering an introductory message for the yearbook The Calendar was published annually from 1977-2001 by the Pelham Historical Society. Local artists, photographers and residents contributed information about the history of Pelham, Ontario. The Pnyx Collection presents student articles and photographs from the 1933-1950 issues of the magazine of Pelham Continuation School, from 1949, Pelham District High School. While the Calendar describes the homes, families and communities of nineteenth century Pelham, the Pnyx shows students adapting to the changes and challenges of the 1930s and 40s. Persons using the historical material in this collection should be aware that it was never intended to be a complete history of Pelham. All the material - articles, photographs and art - was contributed by past and present residents of the Town. They were invited to record their stories, family histories, memories and traditions. What they recorded was accurate to the best of their knowledge at the time. It should not be treated as established fact. Persons using this material are encouraged to do additional research using reputable sources to determine the accuracy of the information. A joint project of the Pelham Historical Society and the Town of Pelham Public Library. Powered by / Alimenté par"
