,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
6645,20200417,free.fr,https://www.free.fr/freebox/index.html,text/html,text/html,fr,"Free Forfait Freebox. Découvrez nos Freebox et choisissez votre forfait idéal. Freebox Crystal ADSL L’essentiel, avec internet et téléphonie. 9€99/mois pendant 1 an au lieu de 24,99€/mois Engagement 1 an. Choisir Internet + Téléphonie Internet haut débit ADSL2+ Appels illimités Appels vers fixes de + de 110 destinations dont France métropolitaine & DOM Compatible Freebox TV En option à 4,99€ Découvrir Freebox Crystal En savoir plus + Freebox mini 4K ADSLFIBRE Une offre complète sous Android TV™. 14€99/mois pendant 1 an au lieu de 34,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE OPTIQUE jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités vers fixes de + de 110 destinations dont France métropolitaine & DOM Une offre TV avec Android TV™ Freebox TV 220 chaînes incluses Freebox Replay + de 100 chaînes Accès VOD Android TV™ apps de Google™ pour la TV Assistant vocal Une image incroyable Découvrir Freebox mini 4K En savoir plus + Freebox Révolution ADSLFIBRE Une offre TV étendue, avec Blu-Ray™ inclus. 19€99/mois pendant 1 an au lieu de 44,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE OPTIQUE jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Une offre TV/VOD complète Freebox TV et TV by CANAL 280 chaînes incluses Freebox Replay + de 100 chaînes Accès VOD Lecteur Blu-Ray™ Stockage 250Go Serveur NAS intégré Enregistrement des programmes Découvrir Freebox Révolution En savoir plus + Freebox One ADSLFIBRE Un boîtier unique pour un contenu magique. 29€99/mois pendant 1 an au lieu de 39,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE 1Gbit/s jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Une offre TV/VOD incroyable Freebox TV 220 chaînes incluses Freebox Replay + de 100 chaînes NETFLIX Essentiel inclus Accès CANAL VOD en 4K & achat digital La TV sublimée Découvrir Freebox One En savoir plus + Box 4G + Profitez d'internet à très haute vitesse par la 4G+ Free. 29€99/mois Sans engagement. Satisfait ou remboursé. Choisir Internet Internet à très haute vitesse Jusqu'à 320 Mbits/s en débit descendant et 50 Mbit/s en débit montant par la 4G+ Free. La vitesse pour tous Jusqu'à 64 appareils en simultanée Wifi ultra performant 250 Go/mois (puis débit réduit) Découvrir Box 4G + En savoir plus + TENDANCE Freebox Delta ADSLFIBRE Un grand S pour une très grande vitesse. 39€99/mois Sans engagement Choisir Internet + Téléphonie + Maison connectée Internet à vitesse maximale FIBRE 10G EPON La technologie Fibre la plus rapide. xDSL+4G L’ADSL jusqu’à 10 fois plus rapide. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Serveur NAS Emplacement pour 4 disques durs Wi-Fi surpuissant Wi-Fi AC4400 Tri-Band avec MU MIMO Hub Maison Connectée Contrôlez vos appareils connectés compatibles Pack Sécurité Free Caméra de sécurité + Détecteur de mouvement + Détecteur d’ouverture + Télécommande. Découvrir Freebox Delta En savoir plus + TENDANCE Freebox Delta ADSLFIBRE Bien plus qu’une box une infinité de possibilités. 49€99/mois Sans engagement 480€ ou en plusieurs fois sans frais Choisir Internet + TV + Téléphonie + Son + Maison connectée Internet à vitesse maximale FIBRE 10G EPON La technologie Fibre la plus rapide. xDSL+4G L’ADSL jusqu’à 10 fois plus rapide. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. L’offre TV/VOD absolue Freebox TV et TV by CANAL 280 chaînes incluses Freebox Replay + de 100 chaînes NETFLIX Essentiel inclus AMAZON PRIME inclus Accès CANAL VOD en 4K & achat digital La TV sublimée Serveur NAS Emplacement pour 4 disques durs Wi-Fi surpuissant Wi-Fi AC4400 Tri-Band avec MU MIMO Un son d’exception Assistant vocal Une connectivité audio, sans fil L’information en illimité Pour réveiller votre curiosité grâce à + de 1000 journaux et magazines Hub Maison Connectée Contrôlez vos appareils connectés compatibles Pack Sécurité Free Caméra de sécurité + Détecteur de mouvement + Détecteur d’ouverture + Télécommande. Et bien plus encore… Découvrir Freebox Delta En savoir plus + COMPARER TOUTES LES FREEBOX Crystalmini4kRévolutionOneDelta SDelta Nous avons celle qu'il vous faut ! Freebox Crystal S'abonner S'abonner Freebox mini 4K S'abonner S'abonner Freebox Révolution S'abonner S'abonner Freebox One S'abonner S'abonner Freebox Delta s S'abonner S'abonner Freebox Delta S'abonner S'abonner INTERNET Fibre Optique FIBRE 10G EPON FIBRE 10G EPON xDSL+4G ADSL2+ VDSL2 WI-FI TV Freebox TV + de 220 chaînes En option Netflix En option En option Amazon Prime TV by CANAL Panorama + myCANAL Compatible 4K En option avec Multi TV 4K HDR 4K HDR Stockage 250 Go 1 To en option 1 To en option Lecteur Blu-Ray™ Replay En option Accès VOD En option SON Système son Devialet ASSISTANT VOCAL Amazon Alexa OK Freebox Assistant Google MAISON CONNECTÉE Centrale domotique Pack sécurité En option En option APPELS ILLIMITÉS Vers fixes de plus de 110 destinations Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Vers mobiles de France métrop et DOM En option En option LECTURE ET PRESSE Bouquet Cafeyn by LeKiosk 9,99€/mois pendant 1 an au lieu 24,99€/mois Engagement 1 an. S'abonner Découvrir 14,99€/mois pendant 1 an au lieu 34,99€/mois Engagement 1 an. S'abonner Découvrir 19,99€/mois pendant 1 an au lieu 44,99€/mois Engagement 1 an. S'abonner Découvrir 29,99€/mois pendant 1 an au lieu 39,99€/mois Engagement 1 an. S'abonner Découvrir 39,99€/mois Sans engagement S'abonner Découvrir 49,99€/mois Sans engagement + Player | Devialet 480€ ou en plusieurs fois sans frais S'abonner Découvrir Avec la FIBRE 10G EPON LA MEILLEURE TECHNOLOGIE FIBRE OPTIQUE. Freebox Delta est la première box en France à intégrer la technologie Fibre 10G EPON la plus avancée pour vous offrir une connexion d’une rapidité et d’une puissance sans précédent. Free est aussi n°1* sur les débits Fibre selon le baromètre nPerf en 2019. Paré(e) au décollage ? Découvrir VOS SÉRIES TV ET VOS FILMS PRÉFÉRÉS OÙ QUE VOUS SOYEZ. Profitez de Netflix et son catalogue exceptionnel sur votre ordinateur, TV, smartphone et tablette. Inclus ou en option selon offre souscrite. Découvrir LE MEILLEUR DU DIVERTISSEMENT Avec TV by CANAL, profitez de 60 chaînes supplémentaires pour toute la famille : divertissement, sport, jeunesse, découverte. Et avec myCANAL regardez tous vos programmes où et quand vous voulez. Même hors connexion. Découvrir Une infinité de services et de technologies À découvrir sans attendre Pourquoi ? ASSISTANCESERVICE APRÈS-VENTE À votre écoute par téléphone au 3244, 7j/7 et de 7h à minuit ou en ligne.En savoir plus FREE CENTERPARTOUT EN FRANCE Le meilleur endroit pour découvrir les offres très haut débit et mobile grandeur nature !En savoir plus MOBILEVOS AVANTAGES Profitez de forfaits mobiles à prix avantageux en tant qu’abonné Freebox.En savoir plus 90% D’ABONNÉSFREE SATISFAIT 9 abonnés Free sur 10 sont satisfaits de leur Freebox et recommandent Free (source IFOP). CONTACTER UN CONSEILLER Nous sommes là pour vous aider à choisir la meilleure offre et vous accompagner pour une souscription facile. En poursuivant votre navigation sur ce site, vous acceptez l’utilisation de cookies de Free et de tiers pour réaliser des statistiques de visite et vous proposer des offres adaptées. En savoir plus et paramétrer les cookies. version : 2.0.52 Vous devez activer JavaScript pour acceder à ce site. Voici les instructions pour activer JavaScript dans votre navigateur Web"
13685,20200424,free.fr,https://www.free.fr/freebox/index.html,text/html,text/html,fr,"Free Forfait Freebox. Découvrez nos Freebox et choisissez votre forfait idéal. Freebox Crystal ADSL L’essentiel, avec internet et téléphonie. 9€99/mois pendant 1 an au lieu de 24,99€/mois Engagement 1 an. Choisir Internet + Téléphonie Internet haut débit ADSL2+ Appels illimités Appels vers fixes de + de 110 destinations dont France métropolitaine & DOM Compatible Freebox TV En option à 4,99€ Découvrir Freebox Crystal En savoir plus + Freebox mini 4K ADSLFIBRE Une offre complète sous Android TV™. 14€99/mois pendant 1 an au lieu de 34,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE OPTIQUE jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités vers fixes de + de 110 destinations dont France métropolitaine & DOM Une offre TV avec Android TV™ Freebox TV 220 chaînes incluses Freebox Replay + de 100 chaînes Accès VOD Android TV™ apps de Google™ pour la TV Assistant vocal Une image incroyable Découvrir Freebox mini 4K En savoir plus + Freebox Révolution ADSLFIBRE Une offre TV étendue, avec Blu-Ray™ inclus. 19€99/mois pendant 1 an au lieu de 44,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE OPTIQUE jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Une offre TV/VOD complète Freebox TV et TV by CANAL 280 chaînes incluses Freebox Replay + de 100 chaînes Accès VOD Lecteur Blu-Ray™ Stockage 250Go Serveur NAS intégré Enregistrement des programmes Découvrir Freebox Révolution En savoir plus + Freebox One ADSLFIBRE Un boîtier unique pour un contenu magique. 29€99/mois pendant 1 an au lieu de 39,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE 1Gbit/s jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Une offre TV/VOD incroyable Freebox TV 220 chaînes incluses Freebox Replay + de 100 chaînes NETFLIX Essentiel inclus Accès CANAL VOD en 4K & achat digital La TV sublimée Découvrir Freebox One En savoir plus + Box 4G + Profitez d'internet à très haute vitesse par la 4G+ Free. 29€99/mois Sans engagement. Satisfait ou remboursé. Choisir Internet Internet à très haute vitesse Jusqu'à 320 Mbits/s en débit descendant et 50 Mbit/s en débit montant par la 4G+ Free. La vitesse pour tous Jusqu'à 64 appareils en simultanée Wifi ultra performant 250 Go/mois (puis débit réduit) Découvrir Box 4G + En savoir plus + TENDANCE Freebox Delta ADSLFIBRE Un grand S pour une très grande vitesse. 39€99/mois Sans engagement Choisir Internet + Téléphonie + Maison connectée Internet à vitesse maximale FIBRE 10G EPON La technologie Fibre la plus rapide. xDSL+4G L’ADSL jusqu’à 10 fois plus rapide. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Serveur NAS Emplacement pour 4 disques durs Wi-Fi surpuissant Wi-Fi AC4400 Tri-Band avec MU MIMO Hub Maison Connectée Contrôlez vos appareils connectés compatibles Pack Sécurité Free Caméra de sécurité + Détecteur de mouvement + Détecteur d’ouverture + Télécommande. Découvrir Freebox Delta En savoir plus + TENDANCE Freebox Delta ADSLFIBRE Bien plus qu’une box une infinité de possibilités. 49€99/mois Sans engagement 480€ ou en plusieurs fois sans frais Choisir Internet + TV + Téléphonie + Son + Maison connectée Internet à vitesse maximale FIBRE 10G EPON La technologie Fibre la plus rapide. xDSL+4G L’ADSL jusqu’à 10 fois plus rapide. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. L’offre TV/VOD absolue Freebox TV et TV by CANAL 280 chaînes incluses Freebox Replay + de 100 chaînes NETFLIX Essentiel inclus AMAZON PRIME inclus Accès CANAL VOD en 4K & achat digital La TV sublimée Serveur NAS Emplacement pour 4 disques durs Wi-Fi surpuissant Wi-Fi AC4400 Tri-Band avec MU MIMO Un son d’exception Assistant vocal Une connectivité audio, sans fil L’information en illimité Pour réveiller votre curiosité grâce à + de 1000 journaux et magazines Hub Maison Connectée Contrôlez vos appareils connectés compatibles Pack Sécurité Free Caméra de sécurité + Détecteur de mouvement + Détecteur d’ouverture + Télécommande. Et bien plus encore… Découvrir Freebox Delta En savoir plus + COMPARER TOUTES LES FREEBOX Crystalmini4kRévolutionOneDelta SDelta Nous avons celle qu'il vous faut ! Freebox Crystal S'abonner S'abonner Freebox mini 4K S'abonner S'abonner Freebox Révolution S'abonner S'abonner Freebox One S'abonner S'abonner Freebox Delta s S'abonner S'abonner Freebox Delta S'abonner S'abonner INTERNET Fibre Optique FIBRE 10G EPON FIBRE 10G EPON xDSL+4G ADSL2+ VDSL2 WI-FI TV Freebox TV + de 220 chaînes En option Netflix En option En option Amazon Prime TV by CANAL Panorama + myCANAL Compatible 4K En option avec Multi TV 4K HDR 4K HDR Stockage 250 Go 1 To en option 1 To en option Lecteur Blu-Ray™ Replay En option Accès VOD En option SON Système son Devialet ASSISTANT VOCAL Amazon Alexa OK Freebox Assistant Google MAISON CONNECTÉE Centrale domotique Pack sécurité En option En option APPELS ILLIMITÉS Vers fixes de plus de 110 destinations Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Vers mobiles de France métrop et DOM En option En option LECTURE ET PRESSE Bouquet Cafeyn by LeKiosk 9,99€/mois pendant 1 an au lieu 24,99€/mois Engagement 1 an. S'abonner Découvrir 14,99€/mois pendant 1 an au lieu 34,99€/mois Engagement 1 an. S'abonner Découvrir 19,99€/mois pendant 1 an au lieu 44,99€/mois Engagement 1 an. S'abonner Découvrir 29,99€/mois pendant 1 an au lieu 39,99€/mois Engagement 1 an. S'abonner Découvrir 39,99€/mois Sans engagement S'abonner Découvrir 49,99€/mois Sans engagement + Player | Devialet 480€ ou en plusieurs fois sans frais S'abonner Découvrir Avec la FIBRE 10G EPON LA MEILLEURE TECHNOLOGIE FIBRE OPTIQUE. Freebox Delta est la première box en France à intégrer la technologie Fibre 10G EPON la plus avancée pour vous offrir une connexion d’une rapidité et d’une puissance sans précédent. Free est aussi n°1* sur les débits Fibre selon le baromètre nPerf en 2019. Paré(e) au décollage ? Découvrir VOS SÉRIES TV ET VOS FILMS PRÉFÉRÉS OÙ QUE VOUS SOYEZ. Profitez de Netflix et son catalogue exceptionnel sur votre ordinateur, TV, smartphone et tablette. Inclus ou en option selon offre souscrite. Découvrir LE MEILLEUR DU DIVERTISSEMENT Avec TV by CANAL, profitez de 60 chaînes supplémentaires pour toute la famille : divertissement, sport, jeunesse, découverte. Et avec myCANAL regardez tous vos programmes où et quand vous voulez. Même hors connexion. Découvrir Une infinité de services et de technologies À découvrir sans attendre Pourquoi ? ASSISTANCESERVICE APRÈS-VENTE À votre écoute par téléphone au 3244, 7j/7 et de 7h à minuit ou en ligne.En savoir plus FREE CENTERPARTOUT EN FRANCE Le meilleur endroit pour découvrir les offres très haut débit et mobile grandeur nature !En savoir plus MOBILEVOS AVANTAGES Profitez de forfaits mobiles à prix avantageux en tant qu’abonné Freebox.En savoir plus 90% D’ABONNÉSFREE SATISFAIT 9 abonnés Free sur 10 sont satisfaits de leur Freebox et recommandent Free (source IFOP). CONTACTER UN CONSEILLER Nous sommes là pour vous aider à choisir la meilleure offre et vous accompagner pour une souscription facile. En poursuivant votre navigation sur ce site, vous acceptez l’utilisation de cookies de Free et de tiers pour réaliser des statistiques de visite et vous proposer des offres adaptées. En savoir plus et paramétrer les cookies. version : 2.0.53 Vous devez activer JavaScript pour acceder à ce site. Voici les instructions pour activer JavaScript dans votre navigateur Web"
18095,20200504,free.fr,https://www.free.fr/freebox/index.html,text/html,text/html,fr,"Free Forfait Freebox. Découvrez nos Freebox et choisissez votre forfait idéal. Freebox Crystal ADSL L’essentiel, avec internet et téléphonie. 9€99/mois pendant 1 an au lieu de 24,99€/mois Engagement 1 an. Choisir Internet + Téléphonie Internet haut débit ADSL2+ Appels illimités Appels vers fixes de + de 110 destinations dont France métropolitaine & DOM Compatible Freebox TV En option à 4,99€ Découvrir Freebox Crystal En savoir plus + Freebox mini 4K ADSLFIBRE Une offre complète sous Android TV™. 14€99/mois pendant 1 an au lieu de 34,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE OPTIQUE jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités vers fixes de + de 110 destinations dont France métropolitaine & DOM Une offre TV avec Android TV™ Freebox TV 220 chaînes incluses Freebox Replay + de 100 chaînes Accès VOD Android TV™ apps de Google™ pour la TV Assistant vocal Une image incroyable Découvrir Freebox mini 4K En savoir plus + Freebox Révolution ADSLFIBRE Une offre TV étendue, avec Blu-Ray™ inclus. 19€99/mois pendant 1 an au lieu de 44,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE OPTIQUE jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Une offre TV/VOD complète Freebox TV et TV by CANAL 280 chaînes incluses Freebox Replay + de 100 chaînes Accès VOD Lecteur Blu-Ray™ Stockage 250Go Serveur NAS intégré Enregistrement des programmes Découvrir Freebox Révolution En savoir plus + Freebox One ADSLFIBRE Un boîtier unique pour un contenu magique. 29€99/mois pendant 1 an au lieu de 39,99€/mois Engagement 1 an. Choisir Internet + TV + Téléphonie Internet ultra-puissant FIBRE 1Gbit/s jusqu’à 1Gbit/s en débit descendant et 600 Mbit/s en débit montant. Existe aussi en ADSL2+, VDSL2. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Une offre TV/VOD incroyable Freebox TV 220 chaînes incluses Freebox Replay + de 100 chaînes NETFLIX Essentiel inclus Accès CANAL VOD en 4K & achat digital La TV sublimée Découvrir Freebox One En savoir plus + Box 4G + Profitez d'internet à très haute vitesse par la 4G+ Free. 29€99/mois Sans engagement. Satisfait ou remboursé. Choisir Internet Internet à très haute vitesse Jusqu'à 320 Mbits/s en débit descendant et 50 Mbit/s en débit montant par la 4G+ Free. La vitesse pour tous Jusqu'à 64 appareils en simultanée Wifi ultra performant 250 Go/mois (puis débit réduit) Découvrir Box 4G + En savoir plus + TENDANCE Freebox Delta ADSLFIBRE Un grand S pour une très grande vitesse. 39€99/mois Sans engagement Choisir Internet + Téléphonie + Maison connectée Internet à vitesse maximale FIBRE 10G EPON La technologie Fibre la plus rapide. xDSL+4G L’ADSL jusqu’à 10 fois plus rapide. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. Serveur NAS Emplacement pour 4 disques durs Wi-Fi surpuissant Wi-Fi AC4400 Tri-Band avec MU MIMO Hub Maison Connectée Contrôlez vos appareils connectés compatibles Pack Sécurité Free Caméra de sécurité + Détecteur de mouvement + Détecteur d’ouverture + Télécommande. Découvrir Freebox Delta En savoir plus + TENDANCE Freebox Delta ADSLFIBRE Bien plus qu’une box une infinité de possibilités. 49€99/mois Sans engagement 480€ ou en plusieurs fois sans frais Choisir Internet + TV + Téléphonie + Son + Maison connectée Internet à vitesse maximale FIBRE 10G EPON La technologie Fibre la plus rapide. xDSL+4G L’ADSL jusqu’à 10 fois plus rapide. Appels illimités Appels vers mobiles France métropolitaine & DOM et vers fixes de + de 110 destinations. L’offre TV/VOD absolue Freebox TV et TV by CANAL 280 chaînes incluses Freebox Replay + de 100 chaînes NETFLIX Essentiel inclus AMAZON PRIME inclus Accès CANAL VOD en 4K & achat digital La TV sublimée Serveur NAS Emplacement pour 4 disques durs Wi-Fi surpuissant Wi-Fi AC4400 Tri-Band avec MU MIMO Un son d’exception Assistant vocal Une connectivité audio, sans fil L’information en illimité Pour réveiller votre curiosité grâce à + de 1000 journaux et magazines Hub Maison Connectée Contrôlez vos appareils connectés compatibles Pack Sécurité Free Caméra de sécurité + Détecteur de mouvement + Détecteur d’ouverture + Télécommande. Et bien plus encore… Découvrir Freebox Delta En savoir plus + COMPARER TOUTES LES FREEBOX Crystalmini4kRévolutionOneDelta SDelta Nous avons celle qu'il vous faut ! Freebox Crystal S'abonner S'abonner Freebox mini 4K S'abonner S'abonner Freebox Révolution S'abonner S'abonner Freebox One S'abonner S'abonner Freebox Delta s S'abonner S'abonner Freebox Delta S'abonner S'abonner INTERNET Fibre Optique FIBRE 10G EPON FIBRE 10G EPON xDSL+4G ADSL2+ VDSL2 WI-FI TV Freebox TV + de 220 chaînes En option Netflix En option En option Amazon Prime TV by CANAL Panorama + myCANAL Compatible 4K En option avec Multi TV 4K HDR 4K HDR Stockage 250 Go 1 To en option 1 To en option Lecteur Blu-Ray™ Replay En option Accès VOD En option SON Système son Devialet ASSISTANT VOCAL Amazon Alexa OK Freebox Assistant Google MAISON CONNECTÉE Centrale domotique Pack sécurité En option En option APPELS ILLIMITÉS Vers fixes de plus de 110 destinations Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Dont Algérie 5h et Tunisie Vers mobiles de France métrop et DOM En option En option LECTURE ET PRESSE Bouquet Cafeyn by LeKiosk 9,99€/mois pendant 1 an au lieu 24,99€/mois Engagement 1 an. S'abonner Découvrir 14,99€/mois pendant 1 an au lieu 34,99€/mois Engagement 1 an. S'abonner Découvrir 19,99€/mois pendant 1 an au lieu 44,99€/mois Engagement 1 an. S'abonner Découvrir 29,99€/mois pendant 1 an au lieu 39,99€/mois Engagement 1 an. S'abonner Découvrir 39,99€/mois Sans engagement S'abonner Découvrir 49,99€/mois Sans engagement + Player | Devialet 480€ ou en plusieurs fois sans frais S'abonner Découvrir Avec la FIBRE 10G EPON LA MEILLEURE TECHNOLOGIE FIBRE OPTIQUE. Freebox Delta est la première box en France à intégrer la technologie Fibre 10G EPON la plus avancée pour vous offrir une connexion d’une rapidité et d’une puissance sans précédent. Free est aussi n°1* sur les débits Fibre selon le baromètre nPerf en 2019. Paré(e) au décollage ? Découvrir VOS SÉRIES TV ET VOS FILMS PRÉFÉRÉS OÙ QUE VOUS SOYEZ. Profitez de Netflix et son catalogue exceptionnel sur votre ordinateur, TV, smartphone et tablette. Inclus ou en option selon offre souscrite. Découvrir LE MEILLEUR DU DIVERTISSEMENT Avec TV by CANAL, profitez de 60 chaînes supplémentaires pour toute la famille : divertissement, sport, jeunesse, découverte. Et avec myCANAL regardez tous vos programmes où et quand vous voulez. Même hors connexion. Découvrir Une infinité de services et de technologies À découvrir sans attendre Pourquoi ? ASSISTANCESERVICE APRÈS-VENTE À votre écoute par téléphone au 3244, 7j/7 et de 7h à minuit ou en ligne.En savoir plus FREE CENTERPARTOUT EN FRANCE Le meilleur endroit pour découvrir les offres très haut débit et mobile grandeur nature !En savoir plus MOBILEVOS AVANTAGES Profitez de forfaits mobiles à prix avantageux en tant qu’abonné Freebox.En savoir plus 90% D’ABONNÉSFREE SATISFAIT 9 abonnés Free sur 10 sont satisfaits de leur Freebox et recommandent Free (source IFOP). CONTACTER UN CONSEILLER Nous sommes là pour vous aider à choisir la meilleure offre et vous accompagner pour une souscription facile. En poursuivant votre navigation sur ce site, vous acceptez l’utilisation de cookies de Free et de tiers pour réaliser des statistiques de visite et vous proposer des offres adaptées. En savoir plus et paramétrer les cookies. version : 2.0.53 Vous devez activer JavaScript pour acceder à ce site. Voici les instructions pour activer JavaScript dans votre navigateur Web"
